,is_well_nested,ms,ee,perm,i
68,False,0.337864894277772,1.9576341990563344,"(0, 3, 5, 2, 1, 4)",319
322,False,0.3382446883485867,1.9576391386395098,"(2, 4, 1, 5, 0, 3)",320
69,False,0.3375646909270761,1.9576629536618524,"(0, 3, 5, 2, 4, 1)",321
203,False,0.33756469092707647,1.9576629536618535,"(1, 4, 2, 5, 3, 0)",322
253,False,0.33787099693717765,1.9576638903223855,"(2, 0, 4, 1, 5, 3)",323
341,False,0.33783975319963655,1.9576731093150124,"(2, 5, 0, 4, 3, 1)",324
181,False,0.33783975319963655,1.9576731093150126,"(1, 3, 4, 0, 5, 2)",325
184,False,0.33762642190673836,1.957694793287015,"(1, 3, 4, 5, 0, 2)",326
263,False,0.33762642190673847,1.9576947932870152,"(2, 0, 5, 4, 3, 1)",327
338,False,0.33790225571773713,1.9577943236098334,"(2, 5, 0, 3, 1, 4)",328
314,False,0.3377045971317737,1.9578032950460937,"(2, 4, 0, 3, 1, 5)",329
231,False,0.33769350918519825,1.957814631711241,"(1, 5, 3, 2, 4, 0)",330
81,False,0.33769350918519825,1.957814631711241,"(0, 4, 2, 3, 5, 1)",331
260,False,0.33811253889293125,1.9578160075818358,"(2, 0, 5, 3, 1, 4)",332
339,False,0.3379533353535953,1.9578230782153512,"(2, 5, 0, 3, 4, 1)",333
205,False,0.3379533353535954,1.9578230782153514,"(1, 4, 3, 0, 5, 2)",334
208,False,0.3379878455625207,1.957844762187354,"(1, 4, 3, 5, 0, 2)",335
261,False,0.3379878455625207,1.957844762187354,"(2, 0, 5, 3, 4, 1)",336
199,False,0.33793731178338593,1.9578820968684643,"(1, 4, 2, 0, 5, 3)",337
40,False,0.3378881751036842,1.9579499755560053,"(0, 2, 4, 5, 1, 3)",338
255,False,0.33791838008140873,1.957958731032203,"(2, 0, 4, 3, 5, 1)",339
232,False,0.33791838008140873,1.957958731032203,"(1, 5, 3, 4, 0, 2)",340
191,False,0.3378108973493758,1.958042591437842,"(1, 3, 5, 4, 2, 0)",341
41,False,0.3378108973493758,1.958042591437842,"(0, 2, 4, 5, 3, 1)",342
202,False,0.3380646930861784,1.958077088470991,"(1, 4, 2, 5, 0, 3)",343
313,False,0.3382997190470049,1.9581088613701305,"(2, 4, 0, 1, 5, 3)",344
82,False,0.33826757334657315,1.958147622593516,"(0, 4, 2, 5, 1, 3)",345
189,False,0.33782401917910476,1.9582402384753528,"(1, 3, 5, 2, 4, 0)",346
83,False,0.33782401917910476,1.9582402384753528,"(0, 4, 2, 5, 3, 1)",347
256,False,0.33834188678434707,1.9582917219144775,"(2, 0, 4, 5, 1, 3)",348
230,False,0.33798926191393674,1.9582926277966992,"(1, 5, 3, 2, 0, 4)",349
257,False,0.33806941401008883,1.9583843377963146,"(2, 0, 4, 5, 3, 1)",350
190,False,0.33806941401008883,1.9583843377963146,"(1, 3, 5, 4, 0, 2)",351
229,False,0.3380382862152965,1.9584037020799465,"(1, 5, 3, 0, 4, 2)",352
315,False,0.3380382862152965,1.9584037020799465,"(2, 4, 0, 3, 5, 1)",353
228,False,0.3383196002731246,1.958539951806932,"(1, 5, 3, 0, 2, 4)",354
188,False,0.33848698750384015,1.9587182345608112,"(1, 3, 5, 2, 0, 4)",355
316,False,0.33848818902140565,1.9587366929622212,"(2, 4, 0, 5, 1, 3)",356
187,False,0.33848074387135885,1.9588293088440585,"(1, 3, 5, 0, 4, 2)",357
317,False,0.33848074387135885,1.9588293088440585,"(2, 4, 0, 5, 3, 1)",358
186,False,0.33837402497139935,1.9589655585710437,"(1, 3, 5, 0, 2, 4)",359
