,is_well_nested,ms,ee,perm,i
86,False,1.1158365469393112,3.266752850685053,"(0, 4, 3, 2, 1, 5)",321
346,False,1.1175052731058628,3.2668585765317255,"(2, 5, 1, 4, 0, 3)",322
62,False,1.1182785683405942,3.266891565948151,"(0, 3, 4, 2, 1, 5)",323
182,False,1.1179868653748393,3.2671492972170815,"(1, 3, 4, 2, 0, 5)",324
205,False,1.1129426943222518,3.2676985959038953,"(1, 4, 3, 0, 5, 2)",325
339,False,1.1129426943222522,3.267698595903896,"(2, 5, 0, 3, 4, 1)",326
218,False,1.1166533542378125,3.2677134806994736,"(1, 5, 0, 3, 2, 4)",327
50,False,1.1176507332042016,3.2677380307348978,"(0, 3, 1, 4, 2, 5)",328
344,False,1.1180379456209855,3.2682137959528186,"(2, 5, 1, 3, 0, 4)",329
100,False,1.1191188998770865,3.2682377801008387,"(0, 5, 1, 4, 2, 3)",330
181,False,1.112683783150971,3.268263931235265,"(1, 3, 4, 0, 5, 2)",331
341,False,1.1126837831509715,3.268263931235265,"(2, 5, 0, 4, 3, 1)",332
340,False,1.1209910355377593,3.2687221388842644,"(2, 5, 0, 4, 1, 3)",333
85,False,1.1108131649640265,3.2690552803041495,"(0, 4, 3, 1, 5, 2)",334
345,False,1.1108131649640265,3.2690552803041495,"(2, 5, 1, 3, 4, 0)",335
347,False,1.1120019413580182,3.2691939955672478,"(2, 5, 1, 4, 3, 0)",336
61,False,1.1120019413580187,3.2691939955672487,"(0, 3, 4, 1, 5, 2)",337
338,False,1.1156927514097057,3.269650738237086,"(2, 5, 0, 3, 1, 4)",338
204,False,1.1157336911382658,3.270087571967165,"(1, 4, 3, 0, 2, 5)",339
180,False,1.119619768452803,3.2706529072985346,"(1, 3, 4, 0, 2, 5)",340
84,False,1.1180393098635544,3.271444256367419,"(0, 4, 3, 1, 2, 5)",341
60,False,1.1160642348707095,3.271582971630518,"(0, 3, 4, 1, 2, 5)",342
98,False,1.1198608491037094,3.2716949029849087,"(0, 5, 1, 3, 2, 4)",343
221,False,1.1157976093564965,3.27496914261452,"(1, 5, 0, 4, 3, 2)",344
301,False,1.1157976093564967,3.2749691426145207,"(2, 3, 4, 0, 5, 1)",345
296,False,1.1145890881108715,3.2752752925825854,"(2, 3, 1, 4, 0, 5)",346
290,False,1.113848344263989,3.2754390821861117,"(2, 3, 0, 4, 1, 5)",347
320,False,1.1156151811077912,3.2768422382672835,"(2, 4, 1, 3, 0, 5)",348
219,False,1.1178084946358895,3.2769323308143994,"(1, 5, 0, 3, 4, 2)",349
325,False,1.11780849463589,3.2769323308144003,"(2, 4, 3, 0, 5, 1)",350
314,False,1.1163542634212855,3.2770942640940985,"(2, 4, 0, 3, 1, 5)",351
303,False,1.1144430658712938,3.2789505648999544,"(2, 3, 4, 1, 5, 0)",352
101,False,1.1144430658712945,3.2789505648999557,"(0, 5, 1, 4, 3, 2)",353
327,False,1.121454415726847,3.280913753099834,"(2, 4, 3, 1, 5, 0)",354
99,False,1.1214544157268473,3.280913753099835,"(0, 5, 1, 3, 4, 2)",355
300,False,1.1234333665071397,3.2885291111259063,"(2, 3, 4, 0, 1, 5)",356
302,False,1.128159361850913,3.28971690672682,"(2, 3, 4, 1, 0, 5)",357
324,False,1.1267246721792812,3.290492299325786,"(2, 4, 3, 0, 1, 5)",358
326,False,1.125951142195156,3.291680094926699,"(2, 4, 3, 1, 0, 5)",359
