,is_well_nested,ms,ee,perm,i
212,False,1.3094935758485617,3.4203770423277753,"(1, 4, 5, 2, 0, 3)",322
186,False,1.3053000868920248,3.4208135405193207,"(1, 3, 5, 0, 2, 4)",323
227,False,1.3132360737872084,3.421528097106286,"(1, 5, 2, 4, 3, 0)",324
63,False,1.3132360737872086,3.421528097106286,"(0, 3, 4, 2, 5, 1)",325
89,False,1.3100543834067957,3.421668168954792,"(0, 4, 3, 5, 2, 1)",326
165,False,1.310054383406796,3.421668168954792,"(1, 2, 5, 3, 4, 0)",327
81,False,1.3118584209320505,3.421753992644063,"(0, 4, 2, 3, 5, 1)",328
231,False,1.311858420932051,3.421753992644064,"(1, 5, 3, 2, 4, 0)",329
164,False,1.3168149720549387,3.4217698119626165,"(1, 2, 5, 3, 0, 4)",330
230,False,1.3010800758012304,3.421855635651888,"(1, 5, 3, 2, 0, 4)",331
58,False,1.3038648210415795,3.4223828395857954,"(0, 3, 2, 5, 1, 4)",332
107,False,1.3134343443572924,3.4226504961371194,"(0, 5, 2, 4, 3, 1)",333
183,False,1.3134343443572924,3.4226504961371194,"(1, 3, 4, 2, 5, 0)",334
161,False,1.3080619456767235,3.423322496406076,"(1, 2, 4, 5, 3, 0)",335
71,False,1.308061945676724,3.4233224964060764,"(0, 3, 5, 4, 2, 1)",336
113,False,1.310497074290375,3.4235026588471165,"(0, 5, 3, 4, 2, 1)",337
159,False,1.3104970742903757,3.4235026588471174,"(1, 2, 4, 3, 5, 0)",338
59,False,1.3024240803809273,3.424021736475315,"(0, 3, 2, 5, 4, 1)",339
213,False,1.302424080380928,3.4240217364753165,"(1, 4, 5, 2, 3, 0)",340
200,False,1.3179604954815076,3.42422885247354,"(1, 4, 2, 3, 0, 5)",341
87,False,1.313327757435633,3.424457810951338,"(0, 4, 3, 2, 5, 1)",342
225,False,1.313327757435633,3.4244578109513384,"(1, 5, 2, 3, 4, 0)",343
224,False,1.3150057021467718,3.424559453959162,"(1, 5, 2, 3, 0, 4)",344
189,False,1.3002518281703117,3.4247757687609877,"(1, 3, 5, 2, 4, 0)",345
83,False,1.3002518281703117,3.4247757687609877,"(0, 4, 2, 5, 3, 1)",346
188,False,1.3125108914497603,3.424877411768812,"(1, 3, 5, 2, 0, 4)",347
66,False,1.314206379758205,3.42579109870677,"(0, 3, 5, 1, 2, 4)",348
108,False,1.3141349648247718,3.4259712611478097,"(0, 5, 3, 1, 2, 4)",349
104,False,1.3157189288762907,3.4271415981434514,"(0, 5, 2, 3, 1, 4)",350
105,False,1.3165683178187573,3.4287804950329717,"(0, 5, 2, 3, 4, 1)",351
207,False,1.316568317818758,3.428780495032973,"(1, 4, 3, 2, 5, 0)",352
202,False,1.3092534961973206,3.4316192192678585,"(1, 4, 2, 5, 0, 3)",353
68,False,1.3222661732352319,3.4336250165258777,"(0, 3, 5, 2, 1, 4)",354
110,False,1.3172604055270505,3.433805178966918,"(0, 5, 3, 2, 1, 4)",355
203,False,1.3139805553524255,3.4352639134153984,"(1, 4, 2, 5, 3, 0)",356
69,False,1.313980555352425,3.4352639134153984,"(0, 3, 5, 2, 4, 1)",357
111,False,1.3200067316253747,3.435444075856438,"(0, 5, 3, 2, 4, 1)",358
201,False,1.3200067316253756,3.435444075856439,"(1, 4, 2, 3, 5, 0)",359
