,is_well_nested,ms,ee,perm,i
338,False,0.3535364371620997,1.9919214170143804,"(2, 5, 0, 3, 1, 4)",319
233,False,0.35263485644957027,1.9919438161533023,"(1, 5, 3, 4, 2, 0)",320
39,False,0.35263485644957027,1.9919438161533023,"(0, 2, 4, 3, 5, 1)",321
262,False,0.35427660559701907,1.9921219414851956,"(2, 0, 5, 4, 1, 3)",322
199,False,0.3536220954263283,1.9921421530425596,"(1, 4, 2, 0, 5, 3)",323
45,False,0.35322496547091353,1.9922633217563044,"(0, 2, 5, 3, 4, 1)",324
209,False,0.35322496547091353,1.9922633217563044,"(1, 4, 3, 5, 2, 0)",325
260,False,0.3539282983892207,1.9924407596774918,"(2, 0, 5, 3, 1, 4)",326
231,False,0.3532794364173203,1.9924775622177564,"(1, 5, 3, 2, 4, 0)",327
81,False,0.3532794364173203,1.9924775622177564,"(0, 4, 2, 3, 5, 1)",328
203,False,0.3527993396593251,1.9927232837956819,"(1, 4, 2, 5, 3, 0)",329
69,False,0.3527993396593252,1.992723283795682,"(0, 3, 5, 2, 4, 1)",330
341,False,0.3543276181116346,1.9927644915067662,"(2, 5, 0, 4, 3, 1)",331
181,False,0.3543276181116346,1.9927644915067662,"(1, 3, 4, 0, 5, 2)",332
40,False,0.35359773698031643,1.9927874931438103,"(0, 2, 4, 5, 1, 3)",333
339,False,0.3540055455283686,1.9931463969007275,"(2, 5, 0, 3, 4, 1)",334
205,False,0.3540055455283686,1.9931463969007275,"(1, 4, 3, 0, 5, 2)",335
184,False,0.353696713424279,1.9932838341698773,"(1, 3, 4, 5, 0, 2)",336
263,False,0.353696713424279,1.9932838341698773,"(2, 0, 5, 4, 3, 1)",337
82,False,0.3541950993142327,1.993321239208265,"(0, 4, 2, 5, 1, 3)",338
232,False,0.3542686930508141,1.993346233960836,"(1, 5, 3, 4, 0, 2)",339
255,False,0.3542686930508142,1.9933462339608363,"(2, 0, 4, 3, 5, 1)",340
230,False,0.3540849336294936,1.9936436993627553,"(1, 5, 3, 2, 0, 4)",341
208,False,0.35447686922023725,1.9936657395638386,"(1, 4, 3, 5, 0, 2)",342
261,False,0.35447686922023725,1.9936657395638386,"(2, 0, 5, 3, 4, 1)",343
191,False,0.3539439669955864,1.9939493858284925,"(1, 3, 5, 4, 2, 0)",344
41,False,0.35394396699558645,1.9939493858284927,"(0, 2, 4, 5, 3, 1)",345
202,False,0.3542127830441468,1.9939525081423461,"(1, 4, 2, 5, 0, 3)",346
256,False,0.35504057517745846,1.9941899109513446,"(2, 0, 4, 5, 1, 3)",347
83,False,0.353681841342904,1.994483131892947,"(0, 4, 2, 5, 3, 1)",348
189,False,0.353681841342904,1.994483131892947,"(1, 3, 5, 2, 4, 0)",349
228,False,0.3547960359381539,1.994520491520329,"(1, 5, 3, 0, 2, 4)",350
315,False,0.35449922020601127,1.9947567721828643,"(2, 4, 0, 3, 5, 1)",351
229,False,0.35449922020601127,1.9947567721828643,"(1, 5, 3, 0, 4, 2)",352
257,False,0.35493551311498067,1.9953518036360267,"(2, 0, 4, 5, 3, 1)",353
190,False,0.35493551311498067,1.9953518036360267,"(1, 3, 5, 4, 0, 2)",354
316,False,0.35541149174532044,1.9956004491733728,"(2, 4, 0, 5, 1, 3)",355
188,False,0.3552339455330129,1.9956492690379457,"(1, 3, 5, 2, 0, 4)",356
186,False,0.35511322401122203,1.9965260611955193,"(1, 3, 5, 0, 2, 4)",357
187,False,0.3559526375316453,1.9967623418580545,"(1, 3, 5, 0, 4, 2)",358
317,False,0.35595263753164536,1.9967623418580547,"(2, 4, 0, 5, 3, 1)",359
