,is_well_nested,ms,ee,perm,i
347,False,0.5962574629759834,2.509099261018005,"(2, 5, 1, 4, 3, 0)",321
61,False,0.5962574629759834,2.509099261018005,"(0, 3, 4, 1, 5, 2)",322
204,False,0.5980147970071279,2.5098948127740917,"(1, 4, 3, 0, 2, 5)",323
98,False,0.5987758727117486,2.5100885871525365,"(0, 5, 1, 3, 2, 4)",324
344,False,0.5990686781306356,2.510606393966551,"(2, 5, 1, 3, 0, 4)",325
51,False,0.5963736978388554,2.5106368926195275,"(0, 3, 1, 4, 5, 2)",326
357,False,0.5963736978388554,2.5106368926195275,"(2, 5, 4, 1, 3, 0)",327
341,False,0.5962745327019313,2.5106392223695737,"(2, 5, 0, 4, 3, 1)",328
181,False,0.5962745327019313,2.5106392223695737,"(1, 3, 4, 0, 5, 2)",329
218,False,0.6015306259041518,2.5109357970854216,"(1, 5, 0, 3, 2, 4)",330
85,False,0.5966051428091796,2.5112766749315383,"(0, 4, 3, 1, 5, 2)",331
345,False,0.5966051428091798,2.5112766749315387,"(2, 5, 1, 3, 4, 0)",332
338,False,0.6016317599441681,2.5115576384210483,"(2, 5, 0, 3, 1, 4)",333
355,False,0.5972314246714645,2.5118039020271383,"(2, 5, 4, 0, 3, 1)",334
171,False,0.5972314246714647,2.5118039020271388,"(1, 3, 0, 4, 5, 2)",335
74,False,0.5999941474547564,2.512183924721857,"(0, 4, 1, 3, 2, 5)",336
320,False,0.5984382467446364,2.51280975223124,"(2, 4, 1, 3, 0, 5)",337
339,False,0.5981057225424895,2.51281718592933,"(2, 5, 0, 3, 4, 1)",338
205,False,0.5981057225424895,2.51281718592933,"(1, 4, 3, 0, 5, 2)",339
314,False,0.5987658073377541,2.5133305224273306,"(2, 4, 0, 3, 1, 5)",340
194,False,0.6019258526702187,2.51335148377569,"(1, 4, 0, 3, 2, 5)",341
350,False,0.5999054964277079,2.514436016912108,"(2, 5, 3, 1, 0, 4)",342
348,False,0.6004308963563082,2.5150143094226465,"(2, 5, 3, 0, 1, 4)",343
75,False,0.5988001839178528,2.515106297877095,"(0, 4, 1, 3, 5, 2)",344
351,False,0.5988001839178528,2.515106297877095,"(2, 5, 3, 1, 4, 0)",345
349,False,0.5981537523499515,2.516273856930928,"(2, 5, 3, 0, 4, 1)",346
195,False,0.5981537523499516,2.516273856930928,"(1, 4, 0, 3, 5, 2)",347
303,False,0.5995301263328524,2.517821712572893,"(2, 3, 4, 1, 5, 0)",348
101,False,0.5995301263328524,2.517821712572893,"(0, 5, 1, 4, 3, 2)",349
221,False,0.6010503724481667,2.5186689225057783,"(1, 5, 0, 4, 3, 2)",350
301,False,0.6010503724481666,2.5186689225057783,"(2, 3, 4, 0, 5, 1)",351
99,False,0.6001831603279771,2.5197594279480975,"(0, 5, 1, 3, 4, 2)",352
327,False,0.6001831603279771,2.5197594279480975,"(2, 4, 3, 1, 5, 0)",353
219,False,0.5998161990321432,2.5206066378809826,"(1, 5, 0, 3, 4, 2)",354
325,False,0.5998161990321432,2.5206066378809826,"(2, 4, 3, 0, 5, 1)",355
302,False,0.6038661949421693,2.5238998992482298,"(2, 3, 4, 1, 0, 5)",356
300,False,0.6029746989037003,2.5241578426378215,"(2, 3, 4, 0, 1, 5)",357
326,False,0.6033559921209789,2.5258376146234345,"(2, 4, 3, 1, 0, 5)",358
324,False,0.6042802591875854,2.5260955580130258,"(2, 4, 3, 0, 1, 5)",359
