,is_well_nested,ms,ee,perm,i
61,False,0.8609567663955445,2.921304430412331,"(0, 3, 4, 1, 5, 2)",320
347,False,0.8609567663955444,2.921304430412331,"(2, 5, 1, 4, 3, 0)",321
84,False,0.8628984166152607,2.9213673447090716,"(0, 4, 3, 1, 2, 5)",322
290,False,0.8596656903614318,2.921468726948441,"(2, 3, 0, 4, 1, 5)",323
100,False,0.8619080031356904,2.9214907929232465,"(0, 5, 1, 4, 2, 3)",324
74,False,0.863374080213807,2.9225003040941635,"(0, 4, 1, 3, 2, 5)",325
60,False,0.8613429073136529,2.9226265447561524,"(0, 3, 4, 1, 2, 5)",326
356,False,0.8618759481354719,2.922796343869227,"(2, 5, 4, 1, 0, 3)",327
348,False,0.8646178745394795,2.922805744131971,"(2, 5, 3, 0, 1, 4)",328
197,False,0.8631221243018263,2.9231676681192713,"(1, 4, 0, 5, 3, 2)",329
307,False,0.8631221243018261,2.9231676681192713,"(2, 3, 5, 0, 4, 1)",330
296,False,0.8617983919639997,2.9232018105704616,"(2, 3, 1, 4, 0, 5)",331
196,False,0.8638108040384864,2.923742270626256,"(1, 4, 0, 5, 2, 3)",332
176,False,0.8644088965826527,2.9238438298017324,"(1, 3, 2, 4, 0, 5)",333
107,False,0.8627483434538024,2.9240471718256456,"(0, 5, 2, 4, 3, 1)",334
183,False,0.8627483434538024,2.9240471718256456,"(1, 3, 4, 2, 5, 0)",335
338,False,0.8622359244866111,2.9241221332935545,"(2, 5, 0, 3, 1, 4)",336
346,False,0.8599573036068916,2.9241703901022533,"(2, 5, 1, 4, 0, 3)",337
206,False,0.8667557917012502,2.9242260246197054,"(1, 4, 3, 2, 0, 5)",338
301,False,0.863052709181644,2.924306402762762,"(2, 3, 4, 0, 5, 1)",339
221,False,0.8630527091816446,2.9243064027627628,"(1, 5, 0, 4, 3, 2)",340
106,False,0.864559664060048,2.9245218774255397,"(0, 5, 2, 4, 1, 3)",341
302,False,0.8634052394475921,2.9245296619430214,"(2, 3, 4, 1, 0, 5)",342
220,False,0.8641980986980038,2.9248810052697465,"(1, 5, 0, 4, 2, 3)",343
300,False,0.8640805398718993,2.9255286201994943,"(2, 3, 4, 0, 1, 5)",344
349,False,0.86163471886128,2.926228008120527,"(2, 5, 3, 0, 4, 1)",345
195,False,0.8616347188612806,2.926228008120528,"(1, 4, 0, 3, 5, 2)",346
171,False,0.8617094597462177,2.927155621235109,"(1, 3, 0, 4, 5, 2)",347
355,False,0.8617094597462183,2.92715562123511,"(2, 5, 4, 0, 3, 1)",348
205,False,0.8640642636514873,2.9275443972821114,"(1, 4, 3, 0, 5, 2)",349
339,False,0.8640642636514875,2.927544397282112,"(2, 5, 0, 3, 4, 1)",350
194,False,0.8627770996440093,2.927550122464349,"(1, 4, 0, 3, 2, 5)",351
354,False,0.8654489065892959,2.927630326835004,"(2, 5, 4, 0, 1, 3)",352
182,False,0.8648662848998661,2.9276606433524046,"(1, 3, 4, 2, 0, 5)",353
170,False,0.8643649848078089,2.92847773557893,"(1, 3, 0, 4, 2, 5)",354
204,False,0.8656534042210825,2.928866511625932,"(1, 4, 3, 0, 2, 5)",355
181,False,0.8661862051107547,2.930979016014811,"(1, 3, 4, 0, 5, 2)",356
341,False,0.8661862051107551,2.9309790160148115,"(2, 5, 0, 4, 3, 1)",357
340,False,0.8675494622792733,2.931453721614706,"(2, 5, 0, 4, 1, 3)",358
180,False,0.8696056896378185,2.9323011303586317,"(1, 3, 4, 0, 2, 5)",359
