,is_well_nested,ms,ee,perm,i
53,False,0.834191224882296,2.9124428009143686,"(0, 3, 1, 5, 4, 2)",321
333,False,0.8341912248822965,2.9124428009143695,"(2, 4, 5, 1, 3, 0)",322
181,False,0.8354538042632846,2.913664944925713,"(1, 3, 4, 0, 5, 2)",323
341,False,0.8354538042632846,2.913664944925713,"(2, 5, 0, 4, 3, 1)",324
84,False,0.840064231778458,2.914048060614321,"(0, 4, 3, 1, 2, 5)",325
332,False,0.8411035730787562,2.915711271085575,"(2, 4, 5, 1, 0, 3)",326
85,False,0.8340488838061717,2.9170914922915716,"(0, 4, 3, 1, 5, 2)",327
345,False,0.8340488838061721,2.917091492291572,"(2, 5, 1, 3, 4, 0)",328
220,False,0.8439505922284515,2.919577670052326,"(1, 5, 0, 4, 2, 3)",329
115,False,0.8358525763755383,2.919744882676312,"(0, 5, 4, 1, 3, 2)",330
297,False,0.8358525763755388,2.919744882676313,"(2, 3, 1, 4, 5, 0)",331
170,False,0.8456955425939028,2.9230186769304134,"(1, 3, 0, 4, 2, 5)",332
219,False,0.840592219075749,2.923096507462767,"(1, 5, 0, 3, 4, 2)",333
325,False,0.8405922190757488,2.923096507462767,"(2, 4, 3, 0, 5, 1)",334
340,False,0.8428602211360667,2.923302945231958,"(2, 5, 0, 4, 1, 3)",335
290,False,0.8400243089531624,2.9253716030478265,"(2, 3, 0, 4, 1, 5)",336
171,False,0.8404754220410732,2.9260621086076646,"(1, 3, 0, 4, 5, 2)",337
355,False,0.8404754220410731,2.9260621086076646,"(2, 5, 4, 0, 3, 1)",338
60,False,0.8453350677553219,2.9278533188937765,"(0, 3, 4, 1, 2, 5)",339
61,False,0.8444291970849802,2.930896750571027,"(0, 3, 4, 1, 5, 2)",340
347,False,0.8444291970849808,2.9308967505710277,"(2, 5, 1, 4, 3, 0)",341
100,False,0.8480433746271607,2.931667369243892,"(0, 5, 1, 4, 2, 3)",342
346,False,0.8508814343114645,2.9341652207422335,"(2, 5, 1, 4, 0, 3)",343
50,False,0.852466390734159,2.9349264486345783,"(0, 3, 1, 4, 2, 5)",344
327,False,0.8442287130167692,2.9351862066543335,"(2, 4, 3, 1, 5, 0)",345
99,False,0.8442287130167689,2.9351862066543335,"(0, 5, 1, 3, 4, 2)",346
354,False,0.8496677953033951,2.935700108913909,"(2, 5, 4, 0, 1, 3)",347
301,False,0.8471823413985681,2.936236869085856,"(2, 3, 4, 0, 5, 1)",348
221,False,0.8471823413985681,2.936236869085856,"(1, 5, 0, 4, 3, 2)",349
296,False,0.8455426842871668,2.9366291202037975,"(2, 3, 1, 4, 0, 5)",350
51,False,0.8449168453831413,2.937969880311828,"(0, 3, 1, 4, 5, 2)",351
357,False,0.8449168453831417,2.937969880311829,"(2, 5, 4, 1, 3, 0)",352
356,False,0.8522348398745402,2.9412383504830344,"(2, 5, 4, 1, 0, 3)",353
324,False,0.8546008842602564,2.946350275125291,"(2, 4, 3, 0, 1, 5)",354
101,False,0.8530838009204832,2.9483265682774213,"(0, 5, 1, 4, 3, 2)",355
303,False,0.8530838009204836,2.9483265682774222,"(2, 3, 4, 1, 5, 0)",356
326,False,0.8581773255356516,2.9520704441818184,"(2, 4, 3, 1, 0, 5)",357
300,False,0.8615490863456958,2.9594906367483795,"(2, 3, 4, 0, 1, 5)",358
302,False,0.8624533711701526,2.9652108058049067,"(2, 3, 4, 1, 0, 5)",359
