,is_well_nested,ms,ee,perm,i
231,False,0.3434221828120766,1.973527369118169,"(1, 5, 3, 2, 4, 0)",319
81,False,0.3434221828120767,1.9735273691181694,"(0, 4, 2, 3, 5, 1)",320
339,False,0.3435652166787008,1.9736845078833676,"(2, 5, 0, 3, 4, 1)",321
205,False,0.34356521667870094,1.973684507883368,"(1, 4, 3, 0, 5, 2)",322
214,False,0.34341282587789135,1.9737724223364708,"(1, 4, 5, 3, 0, 2)",323
251,False,0.34341282587789135,1.9737724223364708,"(2, 0, 3, 5, 4, 1)",324
69,False,0.34316312184200004,1.9739370490662211,"(0, 3, 5, 2, 4, 1)",325
203,False,0.34316312184200004,1.9739370490662211,"(1, 4, 2, 5, 3, 0)",326
341,False,0.3437216890470664,1.9740403830825846,"(2, 5, 0, 4, 3, 1)",327
181,False,0.3437216890470664,1.9740403830825846,"(1, 3, 4, 0, 5, 2)",328
228,False,0.3438134931063318,1.9740446332129995,"(1, 5, 3, 0, 2, 4)",329
45,False,0.34362538194927966,1.974067387278251,"(0, 2, 5, 3, 4, 1)",330
209,False,0.34362538194927966,1.974067387278251,"(1, 4, 3, 5, 2, 0)",331
233,False,0.34330808682678604,1.9740752003001731,"(1, 5, 3, 4, 2, 0)",332
39,False,0.34330808682678615,1.9740752003001734,"(0, 2, 4, 3, 5, 1)",333
262,False,0.34388261847311297,1.974123876299413,"(2, 0, 5, 4, 1, 3)",334
82,False,0.34404235805965766,1.9742122587992903,"(0, 4, 2, 5, 1, 3)",335
202,False,0.34374153103529403,1.9743827889268286,"(1, 4, 2, 5, 0, 3)",336
185,False,0.34340576805807815,1.9744232624774678,"(1, 3, 4, 5, 2, 0)",337
47,False,0.34340576805807815,1.9744232624774678,"(0, 2, 5, 4, 3, 1)",338
40,False,0.3437283387200346,1.974760089981294,"(0, 2, 4, 5, 1, 3)",339
208,False,0.34400898587995776,1.9748507297817752,"(1, 4, 3, 5, 0, 2)",340
261,False,0.3440089858799579,1.9748507297817754,"(2, 0, 5, 3, 4, 1)",341
232,False,0.3438519311091478,1.9748585428036975,"(1, 5, 3, 4, 0, 2)",342
255,False,0.3438519311091478,1.9748585428036975,"(2, 0, 4, 3, 5, 1)",343
229,False,0.3436599539491502,1.9749444526644173,"(1, 5, 3, 0, 4, 2)",344
315,False,0.3436599539491502,1.9749444526644173,"(2, 4, 0, 3, 5, 1)",345
188,False,0.3442841900943753,1.9751785105329756,"(1, 3, 5, 2, 0, 4)",346
184,False,0.34365749038369686,1.9752066049809922,"(1, 3, 4, 5, 0, 2)",347
263,False,0.34365749038369686,1.9752066049809922,"(2, 0, 5, 4, 3, 1)",348
189,False,0.34370165293391763,1.9752949874808685,"(1, 3, 5, 2, 4, 0)",349
83,False,0.3437016529339178,1.9752949874808692,"(0, 4, 2, 5, 3, 1)",350
256,False,0.3443598036517031,1.9755434324848185,"(2, 0, 4, 5, 1, 3)",351
316,False,0.3442457322989136,1.975629342345538,"(2, 4, 0, 5, 1, 3)",352
186,False,0.3440457149761073,1.975812251575699,"(1, 3, 5, 0, 2, 4)",353
191,False,0.3440895933643071,1.975842818662873,"(1, 3, 5, 4, 2, 0)",354
41,False,0.3440895933643072,1.9758428186628734,"(0, 2, 4, 5, 3, 1)",355
190,False,0.34432870712274066,1.9766261611663973,"(1, 3, 5, 4, 0, 2)",356
257,False,0.34432870712274066,1.9766261611663973,"(2, 0, 4, 5, 3, 1)",357
187,False,0.34476311382009284,1.9767120710271169,"(1, 3, 5, 0, 4, 2)",358
317,False,0.344763113820093,1.9767120710271173,"(2, 4, 0, 5, 3, 1)",359
